Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561733100289,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100301,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100301,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100312,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100312,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100322,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100322,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100333,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100334,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100344,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100344,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100356,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100356,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100366,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100366,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100378,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100378,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100389,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100389,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100401,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100401,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100411,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100411,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100423,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100423,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100434,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100434,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100445,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100445,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100457,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100457,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100467,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100467,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100478,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100478,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100490,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100490,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100501,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100501,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100512,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100512,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100523,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100523,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100534,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100535,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100545,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100545,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100557,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100557,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100568,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100568,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100579,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100579,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100590,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100591,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100602,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100602,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100613,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100613,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100624,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100624,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100636,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100636,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100646,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100646,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100657,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100657,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100668,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100669,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100680,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100680,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100691,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100691,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100702,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100702,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100714,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100714,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100724,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100724,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100736,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100736,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100747,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100747,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100758,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100758,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100769,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100769,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100781,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100781,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100794,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100794,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100803,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100803,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100813,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100813,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100825,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100825,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100837,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100837,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100846,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100846,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100857,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100857,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100869,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100869,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100880,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100880,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100891,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100891,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100903,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100903,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100913,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100914,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100924,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100924,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100935,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100936,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100946,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100946,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100958,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100958,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100969,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100969,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100981,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100981,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733100991,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733100991,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101003,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101003,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101014,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101014,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101025,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101025,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101040,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101040,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101047,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101047,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101057,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101058,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101068,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101068,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101079,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101079,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101090,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101090,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101102,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101102,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101113,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101113,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101124,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101124,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101135,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101135,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101146,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101146,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101158,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101158,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101169,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101169,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101181,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101181,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101191,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101192,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101202,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101203,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101213,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101213,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101225,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101225,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101236,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101236,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101247,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101247,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101258,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101258,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101269,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101269,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101280,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101281,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101292,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101292,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101303,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101303,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101314,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101315,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101325,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101325,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101337,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101337,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101348,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101348,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101359,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101359,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101370,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101370,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101381,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101381,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101393,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101393,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101404,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101404,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101415,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101415,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101426,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101426,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101437,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101437,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101449,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101449,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101460,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101461,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101472,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101472,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101483,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101483,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101495,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101495,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101505,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101505,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101517,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101517,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101528,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101529,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101540,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101540,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101552,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101552,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101562,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101562,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101574,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101574,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101585,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101585,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101596,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101596,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101607,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101607,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101619,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101619,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101630,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101630,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101641,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101641,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101651,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101652,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101663,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101663,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101674,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101674,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101685,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101685,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101697,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101697,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101708,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101708,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101719,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101719,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101730,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101730,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101741,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101741,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101753,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101753,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101763,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101763,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101775,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101775,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101786,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101786,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101797,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101797,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101808,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101808,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101820,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101820,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101830,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101830,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101841,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101841,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101853,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101853,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101863,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101864,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101875,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101875,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101886,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101886,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101898,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101898,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101908,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101908,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101920,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101920,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101932,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101932,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101942,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101942,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101953,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101953,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101965,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101965,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101975,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101976,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101987,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101987,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733101998,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733101998,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102009,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102009,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102020,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102020,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102031,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102031,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102043,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102043,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102055,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102055,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102066,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102066,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102076,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102076,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102087,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102087,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102098,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102098,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102110,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102110,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102121,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102121,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102131,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102131,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102142,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102143,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102154,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102154,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102165,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102165,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102176,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102176,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102187,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102187,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102198,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102198,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102210,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102210,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102221,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102221,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102232,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102232,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102242,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102242,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102255,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102255,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102266,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102266,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102277,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102277,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102288,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102288,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102299,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102299,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102310,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102310,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102321,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102321,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102333,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102333,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102344,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102344,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102354,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102355,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102366,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102366,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102377,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102377,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102388,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102388,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102399,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102399,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102411,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102411,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102422,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102422,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102434,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102434,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561733102444,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561733102444,0,L_Palm,1028,Left,True,0,0,0,0,0,0
