Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561728756529,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756540,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756540,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756551,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756551,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756562,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756562,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756574,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756574,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756585,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756585,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756595,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756595,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756607,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756607,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756617,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756618,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756629,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756629,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756640,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756640,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756652,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756652,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756663,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756663,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756674,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756675,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756685,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756685,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756696,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756696,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756708,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756708,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756718,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756719,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756730,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756730,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756740,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756740,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756752,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756752,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756763,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756763,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756774,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756775,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756785,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756785,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756796,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756796,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756808,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756808,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756818,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756819,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756831,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756831,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756841,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756842,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756853,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756853,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756864,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756864,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756875,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756875,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756886,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756886,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756897,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756897,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756908,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756908,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756919,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756919,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756931,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756931,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756941,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756942,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756952,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756953,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756964,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756964,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756975,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756975,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756986,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756987,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728756997,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728756997,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757009,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757010,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757020,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757020,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757032,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757032,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757042,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757043,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757054,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757054,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757065,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757065,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757076,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757076,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757087,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757087,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757098,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757098,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757109,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757110,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757120,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757120,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757132,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757132,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757142,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757143,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757154,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757155,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757165,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757166,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757179,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757179,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757188,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757188,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757198,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757198,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757209,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757209,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757220,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757220,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757231,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757231,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757242,0,R_Palm,1004,Right,False,1,013096,1,027135,-0,1056004,1,013096,1,027135,-0,1056004
0,1561728757242,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561728757254,0,R_Palm,1004,Right,False,0,9265402,0,9511895,-0,5086752,0,9265402,0,9511895,-0,5086752
0,1561728757255,0,L_Palm,1028,Left,False,0,9265402,0,9511895,-0,5086752,0,9265402,0,9511895,-0,5086752
0,1561728757265,0,R_Palm,1004,Right,False,0,9551743,0,9331313,-0,4746825,0,9551743,0,9331313,-0,4746825
0,1561728757265,0,L_Palm,1028,Left,False,0,9551743,0,9331313,-0,4746825,0,9551743,0,9331313,-0,4746825
0,1561728757276,0,R_Palm,1004,Right,False,0,9551743,0,9331313,-0,4746825,0,9551743,0,9331313,-0,4746825
0,1561728757276,0,L_Palm,1028,Left,False,0,9551743,0,9331313,-0,4746825,0,9551743,0,9331313,-0,4746825
0,1561728757288,0,R_Palm,1004,Right,False,0,959382,0,9304754,-0,448425,0,959382,0,9304754,-0,448425
0,1561728757288,0,L_Palm,1028,Left,False,0,959382,0,9304754,-0,448425,0,959382,0,9304754,-0,448425
0,1561728757298,0,R_Palm,1004,Right,False,0,959382,0,9304754,-0,448425,0,959382,0,9304754,-0,448425
0,1561728757298,0,L_Palm,1028,Left,False,0,959382,0,9304754,-0,448425,0,959382,0,9304754,-0,448425
0,1561728757310,0,R_Palm,1004,Right,False,0,9369128,0,9364738,-0,4851382,0,9369128,0,9364738,-0,4851382
0,1561728757310,0,L_Palm,1028,Left,False,0,9369128,0,9364738,-0,4851382,0,9369128,0,9364738,-0,4851382
0,1561728757320,0,R_Palm,1004,Right,False,0,9369128,0,9364738,-0,4851382,0,9369128,0,9364738,-0,4851382
0,1561728757321,0,L_Palm,1028,Left,False,0,9369128,0,9364738,-0,4851382,0,9369128,0,9364738,-0,4851382
0,1561728757333,0,R_Palm,1004,Right,False,0,9234515,0,9360868,-0,4845573,0,9234515,0,9360868,-0,4845573
0,1561728757333,0,L_Palm,1028,Left,False,0,9234515,0,9360868,-0,4845573,0,9234515,0,9360868,-0,4845573
0,1561728757343,0,R_Palm,1004,Right,False,0,9234515,0,9360868,-0,4845573,0,9234515,0,9360868,-0,4845573
0,1561728757343,0,L_Palm,1028,Left,False,0,9234515,0,9360868,-0,4845573,0,9234515,0,9360868,-0,4845573
0,1561728757355,0,R_Palm,1004,Right,False,0,9262178,0,9390121,-0,4802124,0,9262178,0,9390121,-0,4802124
0,1561728757356,0,L_Palm,1028,Left,False,0,9262178,0,9390121,-0,4802124,0,9262178,0,9390121,-0,4802124
0,1561728757368,0,R_Palm,1004,Right,False,0,9338675,0,9425369,-0,471413,0,9338675,0,9425369,-0,471413
0,1561728757368,0,L_Palm,1028,Left,False,0,9338675,0,9425369,-0,471413,0,9338675,0,9425369,-0,471413
0,1561728757378,0,R_Palm,1004,Right,False,0,9338675,0,9425369,-0,471413,0,9338675,0,9425369,-0,471413
0,1561728757378,0,L_Palm,1028,Left,False,0,9338675,0,9425369,-0,471413,0,9338675,0,9425369,-0,471413
0,1561728757389,0,R_Palm,1004,Right,False,0,9402078,0,9467418,-0,4638205,0,9402078,0,9467418,-0,4638205
0,1561728757389,0,L_Palm,1028,Left,False,0,9402078,0,9467418,-0,4638205,0,9402078,0,9467418,-0,4638205
0,1561728757399,0,R_Palm,1004,Right,False,0,9402078,0,9467418,-0,4638205,0,9402078,0,9467418,-0,4638205
0,1561728757399,0,L_Palm,1028,Left,False,0,9402078,0,9467418,-0,4638205,0,9402078,0,9467418,-0,4638205
0,1561728757411,0,R_Palm,1004,Right,False,0,9360172,0,9479947,-0,4594222,0,9360172,0,9479947,-0,4594222
0,1561728757411,0,L_Palm,1028,Left,False,0,9360172,0,9479947,-0,4594222,0,9360172,0,9479947,-0,4594222
0,1561728757421,0,R_Palm,1004,Right,False,0,9360172,0,9479947,-0,4594222,0,9360172,0,9479947,-0,4594222
0,1561728757422,0,L_Palm,1028,Left,False,0,9360172,0,9479947,-0,4594222,0,9360172,0,9479947,-0,4594222
0,1561728757433,0,R_Palm,1004,Right,False,0,9309369,0,9473518,-0,4561575,0,9309369,0,9473518,-0,4561575
0,1561728757433,0,L_Palm,1028,Left,False,0,9309369,0,9473518,-0,4561575,0,9309369,0,9473518,-0,4561575
0,1561728757443,0,R_Palm,1004,Right,False,0,9309369,0,9473518,-0,4561575,0,9309369,0,9473518,-0,4561575
0,1561728757444,0,L_Palm,1028,Left,False,0,9309369,0,9473518,-0,4561575,0,9309369,0,9473518,-0,4561575
0,1561728757455,0,R_Palm,1004,Right,False,0,9258776,0,9496055,-0,4512499,0,9258776,0,9496055,-0,4512499
0,1561728757456,0,L_Palm,1028,Left,False,0,9258776,0,9496055,-0,4512499,0,9258776,0,9496055,-0,4512499
0,1561728757466,0,R_Palm,1004,Right,False,0,9217579,0,9522883,-0,4462416,0,9217579,0,9522883,-0,4462416
0,1561728757466,0,L_Palm,1028,Left,False,0,9217579,0,9522883,-0,4462416,0,9217579,0,9522883,-0,4462416
0,1561728757477,0,R_Palm,1004,Right,False,0,9217579,0,9522883,-0,4462416,0,9217579,0,9522883,-0,4462416
0,1561728757477,0,L_Palm,1028,Left,False,0,9217579,0,9522883,-0,4462416,0,9217579,0,9522883,-0,4462416
0,1561728757489,0,R_Palm,1004,Right,False,0,9218824,0,9560941,-0,4406756,0,9218824,0,9560941,-0,4406756
0,1561728757489,0,L_Palm,1028,Left,False,0,9218824,0,9560941,-0,4406756,0,9218824,0,9560941,-0,4406756
0,1561728757499,0,R_Palm,1004,Right,False,0,9218824,0,9560941,-0,4406756,0,9218824,0,9560941,-0,4406756
0,1561728757500,0,L_Palm,1028,Left,False,0,9218824,0,9560941,-0,4406756,0,9218824,0,9560941,-0,4406756
0,1561728757512,0,R_Palm,1004,Right,False,0,9223862,0,9607862,-0,4346725,0,9223862,0,9607862,-0,4346725
0,1561728757512,0,L_Palm,1028,Left,False,0,9223862,0,9607862,-0,4346725,0,9223862,0,9607862,-0,4346725
0,1561728757522,0,R_Palm,1004,Right,False,0,9223862,0,9607862,-0,4346725,0,9223862,0,9607862,-0,4346725
0,1561728757522,0,L_Palm,1028,Left,False,0,9223862,0,9607862,-0,4346725,0,9223862,0,9607862,-0,4346725
0,1561728757534,0,R_Palm,1004,Right,False,0,9271047,0,9645796,-0,4295121,0,9271047,0,9645796,-0,4295121
0,1561728757534,0,L_Palm,1028,Left,False,0,9271047,0,9645796,-0,4295121,0,9271047,0,9645796,-0,4295121
0,1561728757544,0,R_Palm,1004,Right,False,0,92696,0,9662276,-0,4265904,0,92696,0,9662276,-0,4265904
0,1561728757545,0,L_Palm,1028,Left,False,0,92696,0,9662276,-0,4265904,0,92696,0,9662276,-0,4265904
0,1561728757556,0,R_Palm,1004,Right,False,0,92696,0,9662276,-0,4265904,0,92696,0,9662276,-0,4265904
0,1561728757556,0,L_Palm,1028,Left,False,0,92696,0,9662276,-0,4265904,0,92696,0,9662276,-0,4265904
0,1561728757567,0,R_Palm,1004,Right,False,0,9267105,0,9660079,-0,4258332,0,9267105,0,9660079,-0,4258332
0,1561728757567,0,L_Palm,1028,Left,False,0,9267105,0,9660079,-0,4258332,0,9267105,0,9660079,-0,4258332
0,1561728757578,0,R_Palm,1004,Right,False,0,9267105,0,9660079,-0,4258332,0,9267105,0,9660079,-0,4258332
0,1561728757578,0,L_Palm,1028,Left,False,0,9267105,0,9660079,-0,4258332,0,9267105,0,9660079,-0,4258332
0,1561728757590,0,R_Palm,1004,Right,False,0,9255754,0,9670753,-0,4243157,0,9255754,0,9670753,-0,4243157
0,1561728757591,0,L_Palm,1028,Left,False,0,9255754,0,9670753,-0,4243157,0,9255754,0,9670753,-0,4243157
0,1561728757600,0,R_Palm,1004,Right,False,0,9255754,0,9670753,-0,4243157,0,9255754,0,9670753,-0,4243157
0,1561728757601,0,L_Palm,1028,Left,False,0,9255754,0,9670753,-0,4243157,0,9255754,0,9670753,-0,4243157
0,1561728757613,0,R_Palm,1004,Right,False,0,9227598,0,9676557,-0,4237073,0,9227598,0,9676557,-0,4237073
0,1561728757613,0,L_Palm,1028,Left,False,0,9227598,0,9676557,-0,4237073,0,9227598,0,9676557,-0,4237073
0,1561728757624,0,R_Palm,1004,Right,False,0,9200096,0,9695939,-0,4209473,0,9200096,0,9695939,-0,4209473
0,1561728757625,0,L_Palm,1028,Left,False,0,9200096,0,9695939,-0,4209473,0,9200096,0,9695939,-0,4209473
0,1561728757635,0,R_Palm,1004,Right,False,0,9200096,0,9695939,-0,4209473,0,9200096,0,9695939,-0,4209473
0,1561728757635,0,L_Palm,1028,Left,False,0,9200096,0,9695939,-0,4209473,0,9200096,0,9695939,-0,4209473
0,1561728757647,0,R_Palm,1004,Right,False,0,9172545,0,9687929,-0,4231567,0,9172545,0,9687929,-0,4231567
0,1561728757647,0,L_Palm,1028,Left,False,0,9172545,0,9687929,-0,4231567,0,9172545,0,9687929,-0,4231567
0,1561728757658,0,R_Palm,1004,Right,False,0,9172545,0,9687929,-0,4231567,0,9172545,0,9687929,-0,4231567
0,1561728757658,0,L_Palm,1028,Left,False,0,9172545,0,9687929,-0,4231567,0,9172545,0,9687929,-0,4231567
0,1561728757670,0,R_Palm,1004,Right,False,0,9150836,0,9683856,-0,4252909,0,9150836,0,9683856,-0,4252909
0,1561728757670,0,L_Palm,1028,Left,False,0,9150836,0,9683856,-0,4252909,0,9150836,0,9683856,-0,4252909
0,1561728757679,0,R_Palm,1004,Right,False,0,9150836,0,9683856,-0,4252909,0,9150836,0,9683856,-0,4252909
0,1561728757680,0,L_Palm,1028,Left,False,0,9150836,0,9683856,-0,4252909,0,9150836,0,9683856,-0,4252909
0,1561728757691,0,R_Palm,1004,Right,False,0,9176946,0,9678346,-0,4269348,0,9176946,0,9678346,-0,4269348
0,1561728757692,0,L_Palm,1028,Left,False,0,9176946,0,9678346,-0,4269348,0,9176946,0,9678346,-0,4269348
0,1561728757701,0,R_Palm,1004,Right,False,0,9176946,0,9678346,-0,4269348,0,9176946,0,9678346,-0,4269348
0,1561728757702,0,L_Palm,1028,Left,False,0,9176946,0,9678346,-0,4269348,0,9176946,0,9678346,-0,4269348
0,1561728757713,0,R_Palm,1004,Right,False,0,9178488,0,9674052,-0,4283829,0,9178488,0,9674052,-0,4283829
0,1561728757713,0,L_Palm,1028,Left,False,0,9178488,0,9674052,-0,4283829,0,9178488,0,9674052,-0,4283829
0,1561728757723,0,R_Palm,1004,Right,False,0,9178488,0,9674052,-0,4283829,0,9178488,0,9674052,-0,4283829
0,1561728757723,0,L_Palm,1028,Left,False,0,9178488,0,9674052,-0,4283829,0,9178488,0,9674052,-0,4283829
0,1561728757735,0,R_Palm,1004,Right,False,0,919951,0,9670252,-0,4301285,0,919951,0,9670252,-0,4301285
0,1561728757735,0,L_Palm,1028,Left,False,0,919951,0,9670252,-0,4301285,0,919951,0,9670252,-0,4301285
0,1561728757746,0,R_Palm,1004,Right,False,0,9211277,0,9657724,-0,4314835,0,9211277,0,9657724,-0,4314835
0,1561728757746,0,L_Palm,1028,Left,False,0,9211277,0,9657724,-0,4314835,0,9211277,0,9657724,-0,4314835
0,1561728757757,0,R_Palm,1004,Right,False,0,9211277,0,9657724,-0,4314835,0,9211277,0,9657724,-0,4314835
0,1561728757758,0,L_Palm,1028,Left,False,0,9211277,0,9657724,-0,4314835,0,9211277,0,9657724,-0,4314835
0,1561728757769,0,R_Palm,1004,Right,False,0,9232095,0,9653037,-0,4322055,0,9232095,0,9653037,-0,4322055
0,1561728757769,0,L_Palm,1028,Left,False,0,9232095,0,9653037,-0,4322055,0,9232095,0,9653037,-0,4322055
0,1561728757780,0,R_Palm,1004,Right,False,0,9232095,0,9653037,-0,4322055,0,9232095,0,9653037,-0,4322055
0,1561728757780,0,L_Palm,1028,Left,False,0,9232095,0,9653037,-0,4322055,0,9232095,0,9653037,-0,4322055
0,1561728757792,0,R_Palm,1004,Right,False,0,925883,0,9659692,-0,4331131,0,925883,0,9659692,-0,4331131
0,1561728757792,0,L_Palm,1028,Left,False,0,925883,0,9659692,-0,4331131,0,925883,0,9659692,-0,4331131
0,1561728757802,0,R_Palm,1004,Right,False,0,925883,0,9659692,-0,4331131,0,925883,0,9659692,-0,4331131
0,1561728757802,0,L_Palm,1028,Left,False,0,925883,0,9659692,-0,4331131,0,925883,0,9659692,-0,4331131
0,1561728757813,0,R_Palm,1004,Right,False,0,9249867,0,9650042,-0,4347236,0,9249867,0,9650042,-0,4347236
0,1561728757814,0,L_Palm,1028,Left,False,0,9249867,0,9650042,-0,4347236,0,9249867,0,9650042,-0,4347236
0,1561728757825,0,R_Palm,1004,Right,False,0,9241402,0,9638882,-0,4371147,0,9241402,0,9638882,-0,4371147
0,1561728757825,0,L_Palm,1028,Left,False,0,9241402,0,9638882,-0,4371147,0,9241402,0,9638882,-0,4371147
0,1561728757835,0,R_Palm,1004,Right,False,0,9241402,0,9638882,-0,4371147,0,9241402,0,9638882,-0,4371147
0,1561728757835,0,L_Palm,1028,Left,False,0,9241402,0,9638882,-0,4371147,0,9241402,0,9638882,-0,4371147
0,1561728757847,0,R_Palm,1004,Right,False,0,9240425,0,9627715,-0,4396302,0,9240425,0,9627715,-0,4396302
0,1561728757847,0,L_Palm,1028,Left,False,0,9240425,0,9627715,-0,4396302,0,9240425,0,9627715,-0,4396302
0,1561728757858,0,R_Palm,1004,Right,False,0,9240425,0,9627715,-0,4396302,0,9240425,0,9627715,-0,4396302
0,1561728757858,0,L_Palm,1028,Left,False,0,9240425,0,9627715,-0,4396302,0,9240425,0,9627715,-0,4396302
0,1561728757869,0,R_Palm,1004,Right,False,0,9221975,0,9602013,-0,4427562,0,9221975,0,9602013,-0,4427562
0,1561728757870,0,L_Palm,1028,Left,False,0,9221975,0,9602013,-0,4427562,0,9221975,0,9602013,-0,4427562
0,1561728757880,0,R_Palm,1004,Right,False,0,9221975,0,9602013,-0,4427562,0,9221975,0,9602013,-0,4427562
0,1561728757880,0,L_Palm,1028,Left,False,0,9221975,0,9602013,-0,4427562,0,9221975,0,9602013,-0,4427562
0,1561728757892,0,R_Palm,1004,Right,False,0,9204549,0,958804,-0,445476,0,9204549,0,958804,-0,445476
0,1561728757892,0,L_Palm,1028,Left,False,0,9204549,0,958804,-0,445476,0,9204549,0,958804,-0,445476
0,1561728757902,0,R_Palm,1004,Right,False,0,9204549,0,958804,-0,445476,0,9204549,0,958804,-0,445476
0,1561728757903,0,L_Palm,1028,Left,False,0,9204549,0,958804,-0,445476,0,9204549,0,958804,-0,445476
0,1561728757914,0,R_Palm,1004,Right,False,0,9169165,0,955871,-0,4484169,0,9169165,0,955871,-0,4484169
0,1561728757915,0,L_Palm,1028,Left,False,0,9169165,0,955871,-0,4484169,0,9169165,0,955871,-0,4484169
0,1561728757925,0,R_Palm,1004,Right,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757926,0,L_Palm,1028,Left,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757936,0,R_Palm,1004,Right,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757936,0,L_Palm,1028,Left,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757947,0,R_Palm,1004,Right,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757948,0,L_Palm,1028,Left,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757958,0,R_Palm,1004,Right,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
0,1561728757958,0,L_Palm,1028,Left,False,0,9107593,0,953562,-0,4515257,0,9107593,0,953562,-0,4515257
