Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561725386804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386815,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386815,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386827,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386827,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386837,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386837,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386848,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386859,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386859,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386871,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386871,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386882,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386882,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386893,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386893,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386904,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386905,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386915,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386915,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386927,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386927,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386937,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386938,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386949,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386949,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386960,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386960,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386971,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386971,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386983,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386983,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725386993,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725386993,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387005,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387005,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387017,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387017,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387028,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387028,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387038,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387038,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387050,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387050,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387061,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387061,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387072,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387072,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387083,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387084,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387095,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387095,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387106,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387106,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387117,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387117,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387128,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387128,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387140,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387140,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387150,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387150,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387161,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387162,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387173,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387173,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387185,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387185,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387195,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387195,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387207,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387207,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387218,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387218,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387229,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387229,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387240,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387241,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387252,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387252,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387263,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387263,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387273,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387274,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387285,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387285,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387296,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387296,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387307,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387307,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387318,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387318,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387329,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387330,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387342,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387342,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387351,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387351,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387363,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387363,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387374,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387374,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387386,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387386,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387396,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387396,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387408,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387408,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387419,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387419,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387430,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387430,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387441,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387441,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387452,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387452,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387463,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387464,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387474,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387475,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387486,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387486,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387497,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387497,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387508,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387508,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387519,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387519,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387530,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387531,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387542,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387542,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387553,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387553,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387564,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387565,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387575,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387575,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387588,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387588,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387597,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387598,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387610,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387610,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387620,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387621,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387632,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387632,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387644,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387644,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387653,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387653,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387664,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387664,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387676,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387676,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387686,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387686,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387697,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387697,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387709,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387709,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387720,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387721,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387731,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387731,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387743,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387743,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387753,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387754,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387765,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387765,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387776,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387776,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387787,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387788,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387798,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387798,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387811,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387811,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387820,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387820,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387832,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387832,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387843,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387843,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387853,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387854,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387865,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387865,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387876,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387876,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387887,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387887,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387899,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387899,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387910,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387910,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387921,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387921,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387932,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387932,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387943,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387944,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387955,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387955,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387966,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387966,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387976,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387977,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725387988,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725387988,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388000,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388000,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388010,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388010,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388021,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388021,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388033,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388034,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388044,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388044,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388055,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388055,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388067,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388067,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388078,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388078,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388090,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388090,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388101,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388101,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388111,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388111,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388123,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388123,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388133,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388134,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388145,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388145,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388156,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388157,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388167,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388168,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388178,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388178,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388192,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388192,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388201,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388201,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388211,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388212,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388222,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388222,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388233,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388233,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388245,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388245,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388256,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388256,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388268,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388268,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388279,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388279,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388290,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388290,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388302,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388302,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388312,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388312,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388323,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388323,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388334,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388334,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388345,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388345,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388358,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388358,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388368,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388368,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388379,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388379,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388390,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388390,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388402,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388402,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388412,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388412,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388424,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388424,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388435,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388435,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388447,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388447,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388457,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388457,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388469,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388469,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388479,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388479,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388491,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388491,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388502,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388502,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388513,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388513,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388524,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388524,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388536,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388536,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388547,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388547,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388558,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388558,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388569,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388569,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388580,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388580,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388591,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388592,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388603,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388603,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388614,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388614,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388625,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388625,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388636,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388636,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388648,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388648,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388659,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388659,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388670,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388670,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388681,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388692,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388692,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388704,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388704,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388714,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388714,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388726,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388726,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388736,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388737,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388748,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388748,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388759,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388759,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388770,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388771,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388781,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388782,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388792,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388793,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388804,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388804,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388816,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388817,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388827,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388827,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388838,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388838,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388849,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388849,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388860,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388860,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388871,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388871,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388882,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388882,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388893,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388893,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388905,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388905,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388915,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388915,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388927,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388928,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388938,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388938,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388949,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561725388949,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561725388960,0,R_Palm,1004,Right,False,0,0,0,0,0,0
