Condition;timestamp;SubjectID;GameObjectName;viewID;Hand;isStudy;PosX;PosY;PosZ;RotX;RotY;RotZ
3;1561734171150;0;L_Palm;1028;Left;True;1,164524;1,075234;-0,1378168;1,164524;1,075234;-0,1378168
3;1561734171163;0;R_Palm;1004;Right;True;1,164748;1,075659;-0,1382617;1,164748;1,075659;-0,1382617
3;1561734171163;0;L_Palm;1028;Left;True;1,164748;1,075659;-0,1382617;1,164748;1,075659;-0,1382617
3;1561734171173;0;R_Palm;1004;Right;True;1,164748;1,075659;-0,1382617;1,164748;1,075659;-0,1382617
3;1561734171173;0;L_Palm;1028;Left;True;1,164748;1,075659;-0,1382617;1,164748;1,075659;-0,1382617
3;1561734171183;0;R_Palm;1004;Right;True;1,164857;1,075877;-0,1388592;1,164857;1,075877;-0,1388592
3;1561734171183;0;L_Palm;1028;Left;True;1,164857;1,075877;-0,1388592;1,164857;1,075877;-0,1388592
3;1561734171194;0;R_Palm;1004;Right;True;1,164819;1,075853;-0,1392013;1,164819;1,075853;-0,1392013
3;1561734171195;0;L_Palm;1028;Left;True;1,164819;1,075853;-0,1392013;1,164819;1,075853;-0,1392013
3;1561734171205;0;R_Palm;1004;Right;True;1,164819;1,075853;-0,1392013;1,164819;1,075853;-0,1392013
3;1561734171205;0;L_Palm;1028;Left;True;1,164819;1,075853;-0,1392013;1,164819;1,075853;-0,1392013
3;1561734171217;0;R_Palm;1004;Right;True;1,164548;1,075632;-0,1395239;1,164548;1,075632;-0,1395239
3;1561734171217;0;L_Palm;1028;Left;True;1,164548;1,075632;-0,1395239;1,164548;1,075632;-0,1395239
3;1561734171227;0;R_Palm;1004;Right;True;1,164548;1,075632;-0,1395239;1,164548;1,075632;-0,1395239
3;1561734171228;0;L_Palm;1028;Left;True;1,164548;1,075632;-0,1395239;1,164548;1,075632;-0,1395239
3;1561734171238;0;R_Palm;1004;Right;True;1,163932;1,075089;-0,1396428;1,163932;1,075089;-0,1396428
3;1561734171238;0;L_Palm;1028;Left;True;1,163932;1,075089;-0,1396428;1,163932;1,075089;-0,1396428
3;1561734171249;0;R_Palm;1004;Right;True;1,163932;1,075089;-0,1396428;1,163932;1,075089;-0,1396428
3;1561734171249;0;L_Palm;1028;Left;True;1,163932;1,075089;-0,1396428;1,163932;1,075089;-0,1396428
3;1561734171261;0;R_Palm;1004;Right;True;1,163073;1,074754;-0,1396304;1,163073;1,074754;-0,1396304
3;1561734171261;0;L_Palm;1028;Left;True;1,163073;1,074754;-0,1396304;1,163073;1,074754;-0,1396304
3;1561734171272;0;R_Palm;1004;Right;True;1,163073;1,074754;-0,1396304;1,163073;1,074754;-0,1396304
3;1561734171272;0;L_Palm;1028;Left;True;1,163073;1,074754;-0,1396304;1,163073;1,074754;-0,1396304
3;1561734171284;0;R_Palm;1004;Right;True;1,162206;1,074151;-0,1397526;1,162206;1,074151;-0,1397526
3;1561734171284;0;L_Palm;1028;Left;True;1,162206;1,074151;-0,1397526;1,162206;1,074151;-0,1397526
3;1561734171295;0;R_Palm;1004;Right;True;1,160927;1,073281;-0,1394695;1,160927;1,073281;-0,1394695
3;1561734171295;0;L_Palm;1028;Left;True;1,160927;1,073281;-0,1394695;1,160927;1,073281;-0,1394695
3;1561734171306;0;R_Palm;1004;Right;True;1,160927;1,073281;-0,1394695;1,160927;1,073281;-0,1394695
3;1561734171306;0;L_Palm;1028;Left;True;1,160927;1,073281;-0,1394695;1,160927;1,073281;-0,1394695
3;1561734171317;0;R_Palm;1004;Right;True;1,159973;1,072855;-0,1386677;1,159973;1,072855;-0,1386677
3;1561734171318;0;L_Palm;1028;Left;True;1,159973;1,072855;-0,1386677;1,159973;1,072855;-0,1386677
3;1561734171329;0;R_Palm;1004;Right;True;1,159973;1,072855;-0,1386677;1,159973;1,072855;-0,1386677
3;1561734171329;0;L_Palm;1028;Left;True;1,159973;1,072855;-0,1386677;1,159973;1,072855;-0,1386677
3;1561734171340;0;R_Palm;1004;Right;True;1,155442;1,074713;-0,1392701;1,155442;1,074713;-0,1392701
3;1561734171340;0;L_Palm;1028;Left;True;1,155442;1,074713;-0,1392701;1,155442;1,074713;-0,1392701
3;1561734171351;0;R_Palm;1004;Right;True;1,155442;1,074713;-0,1392701;1,155442;1,074713;-0,1392701
3;1561734171351;0;L_Palm;1028;Left;True;1,155442;1,074713;-0,1392701;1,155442;1,074713;-0,1392701
3;1561734171362;0;R_Palm;1004;Right;True;1,152982;1,075916;-0,1448325;1,152982;1,075916;-0,1448325
3;1561734171363;0;L_Palm;1028;Left;True;1,152982;1,075916;-0,1448325;1,152982;1,075916;-0,1448325
3;1561734171372;0;R_Palm;1004;Right;True;1,152982;1,075916;-0,1448325;1,152982;1,075916;-0,1448325
3;1561734171372;0;L_Palm;1028;Left;True;1,152982;1,075916;-0,1448325;1,152982;1,075916;-0,1448325
3;1561734171384;0;R_Palm;1004;Right;True;1,148736;1,075115;-0,1474408;1,148736;1,075115;-0,1474408
3;1561734171384;0;L_Palm;1028;Left;True;1,148736;1,075115;-0,1474408;1,148736;1,075115;-0,1474408
3;1561734171395;0;R_Palm;1004;Right;True;1,142668;1,074525;-0,1501134;1,142668;1,074525;-0,1501134
3;1561734171395;0;L_Palm;1028;Left;True;1,142668;1,074525;-0,1501134;1,142668;1,074525;-0,1501134
3;1561734171405;0;R_Palm;1004;Right;True;1,142668;1,074525;-0,1501134;1,142668;1,074525;-0,1501134
3;1561734171405;0;L_Palm;1028;Left;True;1,142668;1,074525;-0,1501134;1,142668;1,074525;-0,1501134
3;1561734171418;0;R_Palm;1004;Right;True;1,136698;1,068667;-0,1519;1,136698;1,068667;-0,1519
3;1561734171418;0;L_Palm;1028;Left;True;1,136698;1,068667;-0,1519;1,136698;1,068667;-0,1519
3;1561734171428;0;R_Palm;1004;Right;True;1,136698;1,068667;-0,1519;1,136698;1,068667;-0,1519
3;1561734171428;0;L_Palm;1028;Left;True;1,136698;1,068667;-0,1519;1,136698;1,068667;-0,1519
3;1561734171440;0;R_Palm;1004;Right;True;1,141189;1,064223;-0,1491259;1,141189;1,064223;-0,1491259
3;1561734171440;0;L_Palm;1028;Left;True;1,141189;1,064223;-0,1491259;1,141189;1,064223;-0,1491259
3;1561734171450;0;R_Palm;1004;Right;True;1,141189;1,064223;-0,1491259;1,141189;1,064223;-0,1491259
3;1561734171451;0;L_Palm;1028;Left;True;1,141189;1,064223;-0,1491259;1,141189;1,064223;-0,1491259
3;1561734171463;0;R_Palm;1004;Right;True;1,147114;1,06614;-0,1400774;1,147114;1,06614;-0,1400774
3;1561734171463;0;L_Palm;1028;Left;True;1,147114;1,06614;-0,1400774;1,147114;1,06614;-0,1400774
3;1561734171473;0;R_Palm;1004;Right;True;1,147114;1,06614;-0,1400774;1,147114;1,06614;-0,1400774
3;1561734171473;0;L_Palm;1028;Left;True;1,147114;1,06614;-0,1400774;1,147114;1,06614;-0,1400774
3;1561734171484;0;R_Palm;1004;Right;True;1,146673;1,063281;-0,1349573;1,146673;1,063281;-0,1349573
3;1561734171484;0;L_Palm;1028;Left;True;1,146673;1,063281;-0,1349573;1,146673;1,063281;-0,1349573
3;1561734171495;0;R_Palm;1004;Right;True;1,141893;1,06079;-0,131502;1,141893;1,06079;-0,131502
3;1561734171496;0;L_Palm;1028;Left;True;1,141893;1,06079;-0,131502;1,141893;1,06079;-0,131502
3;1561734171506;0;R_Palm;1004;Right;True;1,141893;1,06079;-0,131502;1,141893;1,06079;-0,131502
3;1561734171506;0;L_Palm;1028;Left;True;1,141893;1,06079;-0,131502;1,141893;1,06079;-0,131502
3;1561734171518;0;R_Palm;1004;Right;True;1,135446;1,056925;-0,1298;1,135446;1,056925;-0,1298
3;1561734171518;0;L_Palm;1028;Left;True;1,135446;1,056925;-0,1298;1,135446;1,056925;-0,1298
3;1561734171529;0;R_Palm;1004;Right;True;1,135446;1,056925;-0,1298;1,135446;1,056925;-0,1298
3;1561734171529;0;L_Palm;1028;Left;True;1,135446;1,056925;-0,1298;1,135446;1,056925;-0,1298
3;1561734171540;0;R_Palm;1004;Right;True;1,127884;1,050549;-0,1260195;1,127884;1,050549;-0,1260195
3;1561734171540;0;L_Palm;1028;Left;True;1,127884;1,050549;-0,1260195;1,127884;1,050549;-0,1260195
3;1561734171551;0;R_Palm;1004;Right;True;1,127884;1,050549;-0,1260195;1,127884;1,050549;-0,1260195
3;1561734171551;0;L_Palm;1028;Left;True;1,127884;1,050549;-0,1260195;1,127884;1,050549;-0,1260195
3;1561734171563;0;R_Palm;1004;Right;True;1,121175;1,0468;-0,1224906;1,121175;1,0468;-0,1224906
3;1561734171563;0;L_Palm;1028;Left;True;1,121175;1,0468;-0,1224906;1,121175;1,0468;-0,1224906
3;1561734171573;0;R_Palm;1004;Right;True;1,121175;1,0468;-0,1224906;1,121175;1,0468;-0,1224906
3;1561734171573;0;L_Palm;1028;Left;True;1,121175;1,0468;-0,1224906;1,121175;1,0468;-0,1224906
3;1561734171585;0;R_Palm;1004;Right;True;1,117762;1,045372;-0,1201653;1,117762;1,045372;-0,1201653
3;1561734171585;0;L_Palm;1028;Left;True;1,117762;1,045372;-0,1201653;1,117762;1,045372;-0,1201653
3;1561734171596;0;R_Palm;1004;Right;True;1,115352;1,045043;-0,1187265;1,115352;1,045043;-0,1187265
3;1561734171596;0;L_Palm;1028;Left;True;1,115352;1,045043;-0,1187265;1,115352;1,045043;-0,1187265
3;1561734171606;0;R_Palm;1004;Right;True;1,115352;1,045043;-0,1187265;1,115352;1,045043;-0,1187265
3;1561734171606;0;L_Palm;1028;Left;True;1,115352;1,045043;-0,1187265;1,115352;1,045043;-0,1187265
3;1561734171619;0;R_Palm;1004;Right;True;1,114457;1,044965;-0,1182163;1,114457;1,044965;-0,1182163
3;1561734171619;0;L_Palm;1028;Left;True;1,114457;1,044965;-0,1182163;1,114457;1,044965;-0,1182163
3;1561734171629;0;R_Palm;1004;Right;True;1,114457;1,044965;-0,1182163;1,114457;1,044965;-0,1182163
3;1561734171629;0;L_Palm;1028;Left;True;1,114457;1,044965;-0,1182163;1,114457;1,044965;-0,1182163
3;1561734171642;0;R_Palm;1004;Right;True;1,113878;1,043288;-0,1189336;1,113878;1,043288;-0,1189336
3;1561734171643;0;L_Palm;1028;Left;True;1,110489;1,047942;-0,3147777;1,110489;1,047942;-0,3147777
3;1561734171653;0;R_Palm;1004;Right;True;1,113878;1,043288;-0,1189336;1,113878;1,043288;-0,1189336
3;1561734171653;0;L_Palm;1028;Left;True;1,110489;1,047942;-0,3147777;1,110489;1,047942;-0,3147777
3;1561734171663;0;R_Palm;1004;Right;True;1,111116;1,039523;-0,1197739;1,111116;1,039523;-0,1197739
3;1561734171663;0;L_Palm;1028;Left;True;1,091232;1,047139;-0,3141985;1,091232;1,047139;-0,3141985
3;1561734171673;0;R_Palm;1004;Right;True;1,111116;1,039523;-0,1197739;1,111116;1,039523;-0,1197739
3;1561734171674;0;L_Palm;1028;Left;True;1,091232;1,047139;-0,3141985;1,091232;1,047139;-0,3141985
3;1561734171686;0;R_Palm;1004;Right;True;1,109029;1,036531;-0,1204492;1,109029;1,036531;-0,1204492
3;1561734171686;0;L_Palm;1028;Left;True;1,095917;1,040766;-0,3234295;1,095917;1,040766;-0,3234295
3;1561734171698;0;R_Palm;1004;Right;True;1,107488;1,033812;-0,1206222;1,107488;1,033812;-0,1206222
3;1561734171698;0;L_Palm;1028;Left;True;1,103205;1,036116;-0,3281205;1,103205;1,036116;-0,3281205
3;1561734171708;0;R_Palm;1004;Right;True;1,107488;1,033812;-0,1206222;1,107488;1,033812;-0,1206222
3;1561734171708;0;L_Palm;1028;Left;True;1,103205;1,036116;-0,3281205;1,103205;1,036116;-0,3281205
3;1561734171719;0;R_Palm;1004;Right;True;1,108355;1,03331;-0,1232546;1,108355;1,03331;-0,1232546
3;1561734171719;0;L_Palm;1028;Left;True;1,105005;1,038401;-0,3219394;1,105005;1,038401;-0,3219394
3;1561734171730;0;R_Palm;1004;Right;True;1,108355;1,03331;-0,1232546;1,108355;1,03331;-0,1232546
3;1561734171730;0;L_Palm;1028;Left;True;1,105005;1,038401;-0,3219394;1,105005;1,038401;-0,3219394
3;1561734171741;0;R_Palm;1004;Right;True;1,110533;1,033175;-0,1260855;1,110533;1,033175;-0,1260855
3;1561734171742;0;L_Palm;1028;Left;True;1,103229;1,039995;-0,3176553;1,103229;1,039995;-0,3176553
3;1561734171752;0;R_Palm;1004;Right;True;1,110533;1,033175;-0,1260855;1,110533;1,033175;-0,1260855
3;1561734171752;0;L_Palm;1028;Left;True;1,103229;1,039995;-0,3176553;1,103229;1,039995;-0,3176553
3;1561734171765;0;R_Palm;1004;Right;True;1,11202;1,032918;-0,1300041;1,11202;1,032918;-0,1300041
3;1561734171765;0;L_Palm;1028;Left;True;1,101653;1,039685;-0,3131853;1,101653;1,039685;-0,3131853
3;1561734171775;0;R_Palm;1004;Right;True;1,11345;1,032224;-0,1329328;1,11345;1,032224;-0,1329328
3;1561734171776;0;L_Palm;1028;Left;True;1,099754;1,032912;-0,3083969;1,099754;1,032912;-0,3083969
3;1561734171787;0;R_Palm;1004;Right;True;1,11345;1,032224;-0,1329328;1,11345;1,032224;-0,1329328
3;1561734171787;0;L_Palm;1028;Left;True;1,099754;1,032912;-0,3083969;1,099754;1,032912;-0,3083969
3;1561734171799;0;R_Palm;1004;Right;True;1,115455;1,030084;-0,1352336;1,115455;1,030084;-0,1352336
3;1561734171799;0;L_Palm;1028;Left;True;1,099026;1,029571;-0,3021084;1,099026;1,029571;-0,3021084
3;1561734171808;0;R_Palm;1004;Right;True;1,115455;1,030084;-0,1352336;1,115455;1,030084;-0,1352336
3;1561734171808;0;L_Palm;1028;Left;True;1,099026;1,029571;-0,3021084;1,099026;1,029571;-0,3021084
3;1561734171820;0;R_Palm;1004;Right;True;1,11713;1,028825;-0,1381828;1,11713;1,028825;-0,1381828
3;1561734171820;0;L_Palm;1028;Left;True;1,101601;1,029613;-0,2984942;1,101601;1,029613;-0,2984942
3;1561734171831;0;R_Palm;1004;Right;True;1,11713;1,028825;-0,1381828;1,11713;1,028825;-0,1381828
3;1561734171832;0;L_Palm;1028;Left;True;1,101601;1,029613;-0,2984942;1,101601;1,029613;-0,2984942
3;1561734171842;0;R_Palm;1004;Right;True;1,119205;1,027403;-0,1410407;1,119205;1,027403;-0,1410407
3;1561734171843;0;L_Palm;1028;Left;True;1,106494;1,031047;-0,2985391;1,106494;1,031047;-0,2985391
3;1561734171853;0;R_Palm;1004;Right;True;1,119205;1,027403;-0,1410407;1,119205;1,027403;-0,1410407
3;1561734171853;0;L_Palm;1028;Left;True;1,106494;1,031047;-0,2985391;1,106494;1,031047;-0,2985391
3;1561734171865;0;R_Palm;1004;Right;True;1,118185;1,025923;-0,1427218;1,118185;1,025923;-0,1427218
3;1561734171865;0;L_Palm;1028;Left;True;1,107855;1,032912;-0,2984884;1,107855;1,032912;-0,2984884
3;1561734171876;0;R_Palm;1004;Right;True;1,115948;1,024481;-0,1440276;1,115948;1,024481;-0,1440276
3;1561734171876;0;L_Palm;1028;Left;True;1,1072;1,03418;-0,2983505;1,1072;1,03418;-0,2983505
3;1561734171887;0;R_Palm;1004;Right;True;1,115948;1,024481;-0,1440276;1,115948;1,024481;-0,1440276
3;1561734171887;0;L_Palm;1028;Left;True;1,1072;1,03418;-0,2983505;1,1072;1,03418;-0,2983505
3;1561734171898;0;R_Palm;1004;Right;True;1,112167;1,023832;-0,1441576;1,112167;1,023832;-0,1441576
3;1561734171898;0;L_Palm;1028;Left;True;1,104547;1,033293;-0,2983766;1,104547;1,033293;-0,2983766
3;1561734171908;0;R_Palm;1004;Right;True;1,112167;1,023832;-0,1441576;1,112167;1,023832;-0,1441576
3;1561734171909;0;L_Palm;1028;Left;True;1,104547;1,033293;-0,2983766;1,104547;1,033293;-0,2983766
3;1561734171924;0;R_Palm;1004;Right;True;1,109769;1,023369;-0,1439816;1,109769;1,023369;-0,1439816
3;1561734171924;0;L_Palm;1028;Left;True;1,103701;1,032228;-0,2981972;1,103701;1,032228;-0,2981972
3;1561734171931;0;R_Palm;1004;Right;True;1,109769;1,023369;-0,1439816;1,109769;1,023369;-0,1439816
3;1561734171931;0;L_Palm;1028;Left;True;1,103701;1,032228;-0,2981972;1,103701;1,032228;-0,2981972
3;1561734171940;0;R_Palm;1004;Right;True;1,108587;1,022708;-0,143354;1,108587;1,022708;-0,143354
3;1561734171940;0;L_Palm;1028;Left;True;1,103234;1,031037;-0,2966571;1,103234;1,031037;-0,2966571
3;1561734171951;0;R_Palm;1004;Right;True;1,108587;1,022708;-0,143354;1,108587;1,022708;-0,143354
3;1561734171952;0;L_Palm;1028;Left;True;1,103234;1,031037;-0,2966571;1,103234;1,031037;-0,2966571
3;1561734171963;0;R_Palm;1004;Right;True;1,108414;1,022918;-0,1420103;1,108414;1,022918;-0,1420103
3;1561734171963;0;L_Palm;1028;Left;True;1,103211;1,029942;-0,2939997;1,103211;1,029942;-0,2939997
3;1561734171973;0;R_Palm;1004;Right;True;1,108414;1,022918;-0,1420103;1,108414;1,022918;-0,1420103
3;1561734171973;0;L_Palm;1028;Left;True;1,103211;1,029942;-0,2939997;1,103211;1,029942;-0,2939997
3;1561734171984;0;R_Palm;1004;Right;True;1,109291;1,02565;-0,14046;1,109291;1,02565;-0,14046
3;1561734171984;0;L_Palm;1028;Left;True;1,108625;1,031297;-0,2934406;1,108625;1,031297;-0,2934406
3;1561734171996;0;R_Palm;1004;Right;True;1,110361;1,029287;-0,1407569;1,110361;1,029287;-0,1407569
3;1561734171996;0;L_Palm;1028;Left;True;1,114561;1,030079;-0,294706;1,114561;1,030079;-0,294706
3;1561734172006;0;R_Palm;1004;Right;True;1,110361;1,029287;-0,1407569;1,110361;1,029287;-0,1407569
3;1561734172007;0;L_Palm;1028;Left;True;1,114561;1,030079;-0,294706;1,114561;1,030079;-0,294706
3;1561734172019;0;R_Palm;1004;Right;True;1,113798;1,032938;-0,142315;1,113798;1,032938;-0,142315
3;1561734172019;0;L_Palm;1028;Left;True;1,120743;1,026418;-0,2964877;1,120743;1,026418;-0,2964877
3;1561734172029;0;R_Palm;1004;Right;True;1,113798;1,032938;-0,142315;1,113798;1,032938;-0,142315
3;1561734172029;0;L_Palm;1028;Left;True;1,120743;1,026418;-0,2964877;1,120743;1,026418;-0,2964877
3;1561734172041;0;R_Palm;1004;Right;True;1,118262;1,032829;-0,1441917;1,118262;1,032829;-0,1441917
3;1561734172041;0;L_Palm;1028;Left;True;1,121252;1,023764;-0,2984092;1,121252;1,023764;-0,2984092
3;1561734172051;0;R_Palm;1004;Right;True;1,118262;1,032829;-0,1441917;1,118262;1,032829;-0,1441917
3;1561734172051;0;L_Palm;1028;Left;True;1,121252;1,023764;-0,2984092;1,121252;1,023764;-0,2984092
3;1561734172063;0;R_Palm;1004;Right;True;1,118309;1,032415;-0,1454993;1,118309;1,032415;-0,1454993
3;1561734172063;0;L_Palm;1028;Left;True;1,119354;1,023733;-0,2991048;1,119354;1,023733;-0,2991048
3;1561734172075;0;R_Palm;1004;Right;True;1,117464;1,032938;-0,1459828;1,117464;1,032938;-0,1459828
3;1561734172075;0;L_Palm;1028;Left;True;1,117376;1,024135;-0,3002195;1,117376;1,024135;-0,3002195
3;1561734172086;0;R_Palm;1004;Right;True;1,117464;1,032938;-0,1459828;1,117464;1,032938;-0,1459828
3;1561734172086;0;L_Palm;1028;Left;True;1,117376;1,024135;-0,3002195;1,117376;1,024135;-0,3002195
3;1561734172097;0;R_Palm;1004;Right;True;1,113039;1,031995;-0,1455549;1,113039;1,031995;-0,1455549
3;1561734172097;0;L_Palm;1028;Left;True;1,113239;1,02598;-0,2981092;1,113239;1,02598;-0,2981092
3;1561734172107;0;R_Palm;1004;Right;True;1,113039;1,031995;-0,1455549;1,113039;1,031995;-0,1455549
3;1561734172107;0;L_Palm;1028;Left;True;1,113239;1,02598;-0,2981092;1,113239;1,02598;-0,2981092
3;1561734172119;0;R_Palm;1004;Right;True;1,110121;1,032384;-0,1449689;1,110121;1,032384;-0,1449689
3;1561734172119;0;L_Palm;1028;Left;True;1,109235;1,026012;-0,2977239;1,109235;1,026012;-0,2977239
3;1561734172130;0;R_Palm;1004;Right;True;1,110121;1,032384;-0,1449689;1,110121;1,032384;-0,1449689
3;1561734172130;0;L_Palm;1028;Left;True;1,109235;1,026012;-0,2977239;1,109235;1,026012;-0,2977239
3;1561734172142;0;R_Palm;1004;Right;True;1,108621;1,03311;-0,1440121;1,108621;1,03311;-0,1440121
3;1561734172142;0;L_Palm;1028;Left;True;1,105954;1,026754;-0,2971179;1,105954;1,026754;-0,2971179
3;1561734172151;0;R_Palm;1004;Right;True;1,108621;1,03311;-0,1440121;1,108621;1,03311;-0,1440121
3;1561734172151;0;L_Palm;1028;Left;True;1,105954;1,026754;-0,2971179;1,105954;1,026754;-0,2971179
3;1561734172163;0;R_Palm;1004;Right;True;1,106819;1,033053;-0,14291;1,106819;1,033053;-0,14291
3;1561734172163;0;L_Palm;1028;Left;True;1,103003;1,029964;-0,2951212;1,103003;1,029964;-0,2951212
3;1561734172175;0;R_Palm;1004;Right;True;1,10574;1,032809;-0,1416028;1,10574;1,032809;-0,1416028
3;1561734172175;0;L_Palm;1028;Left;True;1,100371;1,032757;-0,2928145;1,100371;1,032757;-0,2928145
3;1561734172185;0;R_Palm;1004;Right;True;1,10574;1,032809;-0,1416028;1,10574;1,032809;-0,1416028
3;1561734172185;0;L_Palm;1028;Left;True;1,100371;1,032757;-0,2928145;1,100371;1,032757;-0,2928145
3;1561734172198;0;R_Palm;1004;Right;True;1,105343;1,03196;-0,1402274;1,105343;1,03196;-0,1402274
3;1561734172198;0;L_Palm;1028;Left;True;1,099138;1,033999;-0,2918524;1,099138;1,033999;-0,2918524
3;1561734172208;0;R_Palm;1004;Right;True;1,105343;1,03196;-0,1402274;1,105343;1,03196;-0,1402274
3;1561734172208;0;L_Palm;1028;Left;True;1,099138;1,033999;-0,2918524;1,099138;1,033999;-0,2918524
3;1561734172219;0;R_Palm;1004;Right;True;1,105559;1,031185;-0,1385984;1,105559;1,031185;-0,1385984
3;1561734172219;0;L_Palm;1028;Left;True;1,100967;1,034289;-0,2917025;1,100967;1,034289;-0,2917025
3;1561734172230;0;R_Palm;1004;Right;True;1,105559;1,031185;-0,1385984;1,105559;1,031185;-0,1385984
3;1561734172230;0;L_Palm;1028;Left;True;1,100967;1,034289;-0,2917025;1,100967;1,034289;-0,2917025
3;1561734172242;0;R_Palm;1004;Right;True;1,106159;1,030345;-0,1379405;1,106159;1,030345;-0,1379405
3;1561734172242;0;L_Palm;1028;Left;True;1,100972;1,033242;-0,2919498;1,100972;1,033242;-0,2919498
3;1561734172253;0;R_Palm;1004;Right;True;1,106159;1,030345;-0,1379405;1,106159;1,030345;-0,1379405
3;1561734172253;0;L_Palm;1028;Left;True;1,100972;1,033242;-0,2919498;1,100972;1,033242;-0,2919498
3;1561734172265;0;R_Palm;1004;Right;True;1,10728;1,029491;-0,1380423;1,10728;1,029491;-0,1380423
3;1561734172265;0;L_Palm;1028;Left;True;1,101543;1,032346;-0,2924361;1,101543;1,032346;-0,2924361
3;1561734172275;0;R_Palm;1004;Right;True;1,107846;1,028876;-0,1375251;1,107846;1,028876;-0,1375251
3;1561734172275;0;L_Palm;1028;Left;True;1,102208;1,032093;-0,2925634;1,102208;1,032093;-0,2925634
3;1561734172286;0;R_Palm;1004;Right;True;1,107846;1,028876;-0,1375251;1,107846;1,028876;-0,1375251
3;1561734172286;0;L_Palm;1028;Left;True;1,102208;1,032093;-0,2925634;1,102208;1,032093;-0,2925634
3;1561734172298;0;R_Palm;1004;Right;True;1,107821;1,028574;-0,1371089;1,107821;1,028574;-0,1371089
3;1561734172298;0;L_Palm;1028;Left;True;1,101992;1,031785;-0,292105;1,101992;1,031785;-0,292105
3;1561734172309;0;R_Palm;1004;Right;True;1,107821;1,028574;-0,1371089;1,107821;1,028574;-0,1371089
3;1561734172309;0;L_Palm;1028;Left;True;1,101992;1,031785;-0,292105;1,101992;1,031785;-0,292105
3;1561734172321;0;R_Palm;1004;Right;True;1,107786;1,028333;-0,1366849;1,107786;1,028333;-0,1366849
3;1561734172321;0;L_Palm;1028;Left;True;1,101293;1,031112;-0,2920777;1,101293;1,031112;-0,2920777
3;1561734172332;0;R_Palm;1004;Right;True;1,107786;1,028333;-0,1366849;1,107786;1,028333;-0,1366849
3;1561734172332;0;L_Palm;1028;Left;True;1,101293;1,031112;-0,2920777;1,101293;1,031112;-0,2920777
3;1561734172343;0;R_Palm;1004;Right;True;1,107526;1,028021;-0,1364525;1,107526;1,028021;-0,1364525
3;1561734172343;0;L_Palm;1028;Left;True;1,100473;1,03129;-0,2917823;1,100473;1,03129;-0,2917823
3;1561734172354;0;R_Palm;1004;Right;True;1,10722;1,027562;-0,1362826;1,10722;1,027562;-0,1362826
3;1561734172354;0;L_Palm;1028;Left;True;1,099816;1,031347;-0,2914709;1,099816;1,031347;-0,2914709
3;1561734172365;0;R_Palm;1004;Right;True;1,10722;1,027562;-0,1362826;1,10722;1,027562;-0,1362826
3;1561734172366;0;L_Palm;1028;Left;True;1,099816;1,031347;-0,2914709;1,099816;1,031347;-0,2914709
3;1561734172378;0;R_Palm;1004;Right;True;1,107191;1,02728;-0,1361858;1,107191;1,02728;-0,1361858
3;1561734172378;0;L_Palm;1028;Left;True;1,099094;1,031056;-0,2916277;1,099094;1,031056;-0,2916277
3;1561734172388;0;R_Palm;1004;Right;True;1,107191;1,02728;-0,1361858;1,107191;1,02728;-0,1361858
3;1561734172388;0;L_Palm;1028;Left;True;1,099094;1,031056;-0,2916277;1,099094;1,031056;-0,2916277
3;1561734172400;0;R_Palm;1004;Right;True;1,10695;1,027138;-0,136208;1,10695;1,027138;-0,136208
3;1561734172400;0;L_Palm;1028;Left;True;1,09883;1,030788;-0,2919787;1,09883;1,030788;-0,2919787
3;1561734172411;0;R_Palm;1004;Right;True;1,10695;1,027138;-0,136208;1,10695;1,027138;-0,136208
3;1561734172411;0;L_Palm;1028;Left;True;1,09883;1,030788;-0,2919787;1,09883;1,030788;-0,2919787
3;1561734172423;0;R_Palm;1004;Right;True;1,10627;1,027043;-0,136505;1,10627;1,027043;-0,136505
3;1561734172423;0;L_Palm;1028;Left;True;1,098772;1,030636;-0,2923729;1,098772;1,030636;-0,2923729
3;1561734172435;0;R_Palm;1004;Right;True;1,10572;1,027062;-0,1367756;1,10572;1,027062;-0,1367756
3;1561734172435;0;L_Palm;1028;Left;True;1,099028;1,030672;-0,2926445;1,099028;1,030672;-0,2926445
3;1561734172445;0;R_Palm;1004;Right;True;1,10572;1,027062;-0,1367756;1,10572;1,027062;-0,1367756
3;1561734172445;0;L_Palm;1028;Left;True;1,099028;1,030672;-0,2926445;1,099028;1,030672;-0,2926445
3;1561734172457;0;R_Palm;1004;Right;True;1,105011;1,027568;-0,1371411;1,105011;1,027568;-0,1371411
3;1561734172457;0;L_Palm;1028;Left;True;1,099605;1,031018;-0,2926762;1,099605;1,031018;-0,2926762
3;1561734172467;0;R_Palm;1004;Right;True;1,105011;1,027568;-0,1371411;1,105011;1,027568;-0,1371411
3;1561734172467;0;L_Palm;1028;Left;True;1,099605;1,031018;-0,2926762;1,099605;1,031018;-0,2926762
3;1561734172480;0;R_Palm;1004;Right;True;1,104314;1,028212;-0,1376061;1,104314;1,028212;-0,1376061
3;1561734172480;0;L_Palm;1028;Left;True;1,099994;1,030953;-0,2930369;1,099994;1,030953;-0,2930369
3;1561734172490;0;R_Palm;1004;Right;True;1,104314;1,028212;-0,1376061;1,104314;1,028212;-0,1376061
3;1561734172490;0;L_Palm;1028;Left;True;1,099994;1,030953;-0,2930369;1,099994;1,030953;-0,2930369
