Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561727709866,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709866,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709877,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709877,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709888,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709888,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709907,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709908,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709915,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709915,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709921,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709922,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709933,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709933,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709944,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709944,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709961,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709961,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709968,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709968,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709977,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709977,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727709989,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727709989,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710011,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710011,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710018,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710019,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710025,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710026,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710040,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710040,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710046,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710046,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710056,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710056,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710068,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710068,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710078,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710078,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710089,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710089,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710109,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710109,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710116,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710117,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710124,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710124,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710142,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710142,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710149,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710149,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710156,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710156,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710168,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710169,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710179,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710179,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710190,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710190,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710210,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710211,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710218,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710218,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710224,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710225,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710240,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710240,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710246,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710246,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710257,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710257,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710268,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710268,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710279,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710279,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710290,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710290,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710308,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710308,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710314,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710314,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710323,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710323,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710335,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710335,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710346,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710346,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710370,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710370,0,L_Palm,1028,Left,False,0,9180342,1,094017,0,5838378,0,9180342,1,094017,0,5838378
0,1561727710377,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710378,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710384,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710385,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710399,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710399,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710409,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710409,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710416,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710416,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710424,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710424,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710442,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710442,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710455,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710456,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710463,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710464,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710470,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710471,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710480,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710480,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710499,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710499,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710506,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710506,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710514,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710514,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710525,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710525,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710543,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710543,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710552,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710552,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710558,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710559,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710569,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710569,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710581,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710581,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710600,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710600,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710606,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710606,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710617,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710617,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710625,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710625,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710642,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710642,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710650,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710650,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710659,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710659,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710670,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710670,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710681,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710681,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710699,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710699,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710705,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710706,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710714,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710714,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710726,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710726,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710742,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710743,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710750,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710750,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710759,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710760,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710770,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710771,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710782,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710782,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710799,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710799,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710805,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710806,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710816,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710816,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710829,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710829,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710837,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710838,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710848,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710848,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710865,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710865,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710870,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710871,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710882,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710883,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710902,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710902,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710908,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710909,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710917,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710917,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710928,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710928,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710940,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710940,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710951,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710951,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710968,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710968,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710974,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710974,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727710985,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727710985,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711010,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711010,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711017,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711017,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711030,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711030,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711044,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711044,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711051,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711051,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711061,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711061,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711072,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711072,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711084,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711084,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711094,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711094,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711106,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711106,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711124,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711124,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711131,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711131,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711139,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711139,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711150,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711151,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711168,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711168,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711174,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711174,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
0,1561727711184,0,R_Palm,1004,Right,False,0,6101764,1,167973,-0,3255572,0,6101764,1,167973,-0,3255572
0,1561727711185,0,L_Palm,1028,Left,False,0,972613,0,7985047,-1,31091,0,972613,0,7985047,-1,31091
