Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
3,1561732470973,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732470985,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732470985,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471000,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471000,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471008,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471008,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471016,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471017,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471027,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471027,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471037,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471038,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471049,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471049,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471060,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471060,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471071,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471071,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471082,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471082,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471094,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471094,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471105,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471105,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471116,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471116,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471127,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471127,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471138,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471138,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471149,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471149,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471160,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471161,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471172,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471172,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471183,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471183,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471194,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471194,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471205,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471205,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471216,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471216,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471228,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471228,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471239,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471239,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471250,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471250,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471260,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471260,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471272,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471273,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471284,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471284,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471295,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471295,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471307,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471307,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471317,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471318,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471328,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471328,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471339,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471339,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471351,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471351,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471362,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471362,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471373,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471373,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471385,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471385,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471395,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471395,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471407,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471407,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471418,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471418,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471431,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471431,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471441,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471441,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471452,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471452,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471464,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471464,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471476,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471476,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471487,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471487,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471498,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471498,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471510,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471510,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471521,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471521,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471533,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471533,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471543,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471543,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471554,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471554,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471565,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471566,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471577,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471577,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471588,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471588,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471599,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471599,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471611,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471611,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471622,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471622,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471634,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471634,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471645,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471645,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471656,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471657,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471668,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471668,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471678,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471678,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471689,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471689,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471701,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471701,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471711,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471711,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471722,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471722,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471733,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471733,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471744,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471744,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471756,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471756,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471766,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471766,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471778,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471778,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471789,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471789,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471799,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471799,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471811,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471811,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471822,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471822,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471834,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471834,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471845,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471845,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471856,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471856,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471868,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471868,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471878,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471878,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471890,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471890,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471900,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471901,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471912,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471912,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471924,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471924,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471936,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471936,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471946,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471946,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471957,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471957,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471967,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471967,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471978,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471978,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732471989,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732471990,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472001,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472001,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472012,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472012,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472023,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472023,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472034,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472035,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472045,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472045,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472057,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472057,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472068,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472068,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472079,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472079,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472090,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472090,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472101,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472101,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472112,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472112,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472123,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472123,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472134,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472134,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472145,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472146,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472156,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472156,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472169,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472169,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472179,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472179,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472190,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472191,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472201,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472201,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472213,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472213,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472225,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472225,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472235,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472235,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472246,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472246,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472257,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472257,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472269,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472269,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472280,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472280,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472291,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472292,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472303,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472303,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472313,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472314,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472325,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472325,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472336,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472343,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472351,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472351,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472358,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472358,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472367,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472367,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472378,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472378,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472390,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472390,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472401,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472401,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472412,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472412,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472424,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472424,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472434,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472434,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472446,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472446,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472457,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472457,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472468,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472468,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472480,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472480,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472490,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472490,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472501,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472501,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472513,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472513,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472524,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472524,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472535,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472535,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472546,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472546,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472557,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472557,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472569,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472569,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472580,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472580,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472591,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472591,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472602,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472602,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472613,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472614,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472625,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472625,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472636,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472636,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472648,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472648,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472658,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472658,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472669,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472669,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472680,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472680,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472692,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472692,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472703,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472703,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472713,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472713,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472725,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472725,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472736,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472737,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472748,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472748,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472759,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472759,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472771,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472771,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472783,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472783,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472794,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472794,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472805,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472805,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472817,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472817,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472827,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472828,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472840,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472840,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472851,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472851,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472861,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472861,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472873,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472873,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472884,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472884,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472896,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472896,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472907,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472907,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472917,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472917,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472930,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472930,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472940,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472940,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472952,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472952,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472963,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472963,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472974,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472974,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472985,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472985,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732472995,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732472996,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473006,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473006,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473018,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473018,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473028,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473029,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473039,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473039,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473051,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473051,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473063,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473063,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473073,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473073,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473084,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473085,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473096,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473096,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473108,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473108,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473119,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473119,0,L_Palm,1028,Left,True,0,0,0,0,0,0
3,1561732473130,0,R_Palm,1004,Right,True,0,0,0,0,0,0
3,1561732473130,0,L_Palm,1028,Left,True,0,0,0,0,0,0
